Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2014-06-19,20.218793869018555,20.315640359390287,20.104338620531305,20.313438844809948,142112000
2014-06-20,20.00969886779785,20.370670076777298,20.007497352827617,20.21659593487482,403592000
2014-06-23,19.992084503173828,20.165967193280828,19.94145974863091,20.099935196792398,174776000
2014-06-24,19.871034622192383,20.192387000883137,19.851226022610245,19.974484009158992,156144000
2014-06-25,19.88863182067871,19.96346650349202,19.732357913101094,19.85561582797625,147476000
2014-06-26,20.00749969482422,20.04051570618689,19.76538507693811,19.89084457670499,130516000
2014-06-27,20.245206832885742,20.249608182745146,19.978878986643334,19.98988488018722,256116000
2014-06-30,20.454313278198242,20.63039756734526,20.26942460666745,20.271626122079454,197929200
2014-07-01,20.58416748046875,20.705225599999714,20.498326879079045,20.58416748046875,152892000
2014-07-02,20.57536506652832,20.70302437340769,20.489522784680325,20.6612056691126,113860000
2014-07-03,20.696420669555664,20.711827913516423,20.513733577404054,20.617182935110716,91567200
2014-07-07,21.123424530029297,21.127825880193875,20.71182860019772,20.720632979790572,225872000
2014-07-08,20.986963272094727,21.306115797550618,20.67221377692873,21.189459004564927,260888000
2014-07-09,20.99576187133789,21.11901981728606,20.857096682146203,21.00676776476765,145744000
2014-07-10,20.91872787475586,21.03098161844881,20.58416815844927,20.6369944374011,158744000
2014-07-11,20.958349227905273,21.105818829110863,20.879111479351593,20.98916372131349,136072000
2014-07-14,21.229074478149414,21.325920977835604,21.05299191784988,21.0992136529009,171240000
2014-07-15,20.9803524017334,21.31711188208003,20.916521920994114,21.30610766908157,181911600
2014-07-16,20.861499786376953,21.372142050159532,20.852695406745426,21.343529075804852,213585200
2014-07-17,20.489526748657227,20.97155613278079,20.375073149490156,20.916530008721534,229192000
2014-07-18,20.784467697143555,20.8526995537777,20.474119550651384,20.606183592124506,199952000
2014-07-21,20.676618576049805,20.90992882345221,20.6281953143027,20.90772730811893,156316000
2014-07-22,20.84829330444336,20.885710657079706,20.716230973262128,20.839488925129455,220788000
2014-07-23,21.39195442199707,21.543825367559272,20.94734244295349,21.002368561599013,371672000
2014-07-24,21.356735229492188,21.420565723639832,21.222471376158133,21.35893674425969,182916000
2014-07-25,21.49759864807129,21.535015997056714,21.27089136046567,21.317113087905927,173876000
2014-07-28,21.794742584228516,21.84316583343064,21.471190443154192,21.53061790764351,221272000
2014-07-29,21.653871536254883,21.887183355824632,21.62525856711312,21.86297173606491,172572000
2014-07-30,21.603254318237305,21.724310770590467,21.49760343252937,21.667084816793203,132040000
2014-07-31,21.041980743408203,21.449173556055875,20.98255329304348,21.385344756475128,227372000
2014-08-01,21.158645629882812,21.266498047263234,20.86810774813596,20.887918026961305,194044000
2014-08-04,21.0397891998291,21.257693872711574,20.947345709113943,21.211472127353993,159832000
2014-08-05,20.93634033203125,21.059598312826953,20.769060444334194,20.98916494104883,223732000
2014-08-06,20.9011287689209,21.015584080250743,20.846102629045077,20.854907012936952,154232000
2014-08-07,20.898906707763672,21.22406820050524,20.81484990937015,20.99844569914752,186844000
2014-08-08,20.956417083740234,20.974113429284337,20.63346637183412,20.850242385708405,167460000
2014-08-11,21.232913970947266,21.25282277954128,20.97853451466163,21.07365025266004,146340000
2014-08-12,21.22849464416504,21.429785106403056,21.148862770334286,21.243978525875654,135180000
2014-08-13,21.509416580200195,21.509416580200195,21.243978130778686,21.268310185530915,127664000
2014-08-14,21.566930770874023,21.582414653666394,21.41209194295031,21.529327296609214,112464000
2014-08-15,21.6731014251709,21.719553061229625,21.425357678574827,21.655405081639135,195804000
2014-08-18,21.934120178222656,21.980571821889747,21.67310497503388,21.78591538638976,190288000
2014-08-19,22.237171173095703,22.270351414294332,21.969520152629872,21.989428972395917,277596000
2014-08-20,22.246007919311523,22.361030783732055,22.108863780380315,22.21725262511047,210796000
2014-08-21,22.248220443725586,22.327852306851128,22.144256528666332,22.246007978745347,133912000
2014-08-22,22.41190528869629,22.44508550979068,22.16195077333535,22.184070358192894,176736000
2014-08-25,22.460573196411133,22.59992812349749,22.403060915936702,22.515873011739814,161080000
2014-08-26,22.316789627075195,22.45172128904327,22.310153920358104,22.434024946053587,132608000
2014-08-27,22.59108543395996,22.68841367259973,22.27477034599756,22.345554059294614,209476000
2014-08-28,22.617626190185547,22.734861537583015,22.464998148229146,22.471633856554803,273840000
2014-08-29,22.672927856445312,22.76140791243283,22.6065673925505,22.752559738072407,178380000
2014-09-02,22.849889755249023,22.94721630559106,22.721593748415398,22.796800704935006,214256000
2014-09-03,21.885456085205078,22.827763750477132,21.805824213827655,22.80564416123151,501684000
2014-09-04,21.704065322875977,22.139826313444214,21.63106918450062,21.8655397879435,342872000
2014-09-05,21.89208984375,21.984993122878564,21.746097530019686,21.85448637661934,233828000
2014-09-08,21.757158279418945,21.967296891045745,21.68858705222593,21.96508611363821,185426800
2014-09-09,21.67531394958496,22.801219005210346,21.266095676220207,21.9164220086957,759385200
2014-09-10,22.34112548828125,22.365457542139186,21.624440351090772,21.679740166655822,403478400
2014-09-11,22.436243057250977,22.438455522585528,22.03587290014305,22.21062053400772,249412400
2014-09-12,22.487117767333984,22.60435310608338,22.358821790446694,22.387577086942215,250504400
2014-09-15,22.480480194091797,22.794584425989733,22.43845348225632,22.741495388487408,245266000
2014-09-16,22.310157775878906,22.39863781850182,21.87439495824464,22.075687097402174,267632400
2014-09-17,22.469417572021484,22.51808167130507,22.25042912524536,22.40084466502364,243706000
2014-09-18,22.515867233276367,22.639738247785143,22.46499067367969,22.54683498690356,149197600
2014-09-19,22.332279205322266,22.639746070876456,22.23052773858502,22.626474654054903,283609600
2014-09-22,22.35439682006836,22.593292427440595,22.248222119647213,22.518085488610318,211153600
2014-09-23,22.703893661499023,22.770254119660926,22.239375517215365,22.25264693380112,253608800
2014-09-24,22.507022857666016,22.75034168617158,22.38536259960509,22.59771535687803,240687200
2014-09-25,21.648773193359375,22.27697831100062,21.61559296528869,22.23273913198404,400368000
2014-09-26,22.285825729370117,22.285825729370117,21.766007799260457,21.794763095885465,249482000
2014-09-29,22.144256591796875,22.21725274780611,21.81688096605675,21.821305896029845,199065200
2014-09-30,22.285825729370117,22.460573349513894,22.23716162153053,22.299097145102206,221056400
2014-10-01,21.938549041748047,22.272560493824113,21.83237262358018,22.250439211310493,205965200
2014-10-02,22.097810745239258,22.16859445481636,21.686379905942115,21.958454104034796,191031200
2014-10-03,22.035871505737305,22.166378262735556,21.907575526317128,21.996055570317818,173878400
2014-10-06,22.035871505737305,22.263706479897962,21.991630639928722,22.108865980992636,148204800
2014-10-07,21.84342384338379,22.14646739437307,21.839000601359036,21.993839386468192,168376800
2014-10-08,22.296884536743164,22.36545576255045,21.7460972024568,21.845637875123444,229618800
2014-10-09,22.34554672241211,22.646377827054653,22.25485591059785,22.46057127351347,309506000
2014-10-10,22.281404495239258,22.568962550260824,22.18628873614663,22.272556321414758,265326400
2014-10-13,22.077896118164062,22.513658901123826,22.077896118164062,22.414119915853842,214333600
2014-10-14,21.84342384338379,22.234945735797623,21.803607914696265,22.20619044359626,254754400
2014-10-15,21.57577896118164,21.931909953290162,21.05374850148033,21.670894723439506,403734400
2014-10-16,21.29263687133789,21.615587522161338,21.10461787643866,21.135585631475426,288618000
2014-10-17,21.604534149169922,21.898729608534797,21.414302625642005,21.56693067507215,272718800
2014-10-20,22.066844940185547,22.111084129749155,21.726197780171667,21.74831737495347,310069200
2014-10-21,22.666288375854492,22.787946955928433,22.400848252061813,22.787946955928433,378495600
2014-10-22,22.78131103515625,23.02905481085634,22.695043459824763,22.748130809040354,273052400
2014-10-23,23.18832015991211,23.236984269920015,22.92288002012803,23.022420705403256,284298800
2014-10-24,23.274585723876953,23.334308779772257,23.121957698920856,23.265737551222767,188215600
2014-10-27,23.250247955322266,23.33209226654126,23.159555473624245,23.192735691016594,136750800
2014-10-28,23.610816955566406,23.610816955566406,23.303350009584033,23.31441065157299,192243600
2014-10-29,23.7435245513916,23.75016194589291,23.526750250935724,23.59089823018546,210751600
2014-10-30,23.663902282714844,23.745744945114044,23.425006629384555,23.659477351569787,162619200
2014-10-31,23.889522552490234,23.898370726319964,23.714774916490434,23.89173501785182,178557200
2014-11-03,24.199203491210938,24.39828319654341,23.891736602603952,23.938188252578744,209130400
2014-11-04,24.022233963012695,24.219101125678154,23.827579264988437,24.190345835806767,166297600
2014-11-05,24.079750061035156,24.177078269338512,23.91827386886062,24.132837407556842,149743600
2014-11-06,24.148622512817383,24.16861765441486,23.948681266449277,24.126407007102532,139874000
2014-11-07,24.21748924255371,24.28635780867923,24.115296575261777,24.159727580194204,134766000
2014-11-10,24.177505493164062,24.288584722633786,24.141959326165175,24.219714447807075,108782000
2014-11-11,24.370777130126953,24.381885728705956,24.0819722113488,24.14861871802029,109769200
2014-11-12,24.71512222290039,24.7551108030584,24.297465037309898,24.299685400977385,187769600
2014-11-13,25.063913345336914,25.203872542378043,24.792879796678687,24.837312498470187,238091600
2014-11-14,25.36604881286621,25.36827087167841,24.706238025186497,25.137225908303186,176254400
2014-11-17,25.32383918762207,26.05474063225158,25.17055102210635,25.386043277388953,186986800
2014-11-18,25.652629852294922,25.70150496983271,25.301619185372655,25.31272778297089,176896000
2014-11-19,25.474899291992188,25.71260867459765,25.281622599319505,25.645962182099204,167476800
2014-11-20,25.83924674987793,25.96143456576535,25.514895641717345,25.52822630022691,173582000
2014-11-21,25.874794006347656,26.119167953517504,25.777043749505957,26.10583898937887,228717200
2014-11-24,26.354658126831055,26.38576017637648,25.9081208319569,25.959216329809564,189803200
2014-11-25,26.12582778930664,26.603468693564132,26.0925036899521,26.452400912099765,275361600
2014-11-26,26.436847686767578,26.45906318617303,26.176922784362503,26.201360342188686,163073200
2014-11-28,26.421300888061523,26.52571561637304,26.225802089158286,26.496833937092017,99257600
2014-12-01,25.56376838684082,26.492390616282297,24.719565743736144,26.394640372677667,335256000
2014-12-02,25.466020584106445,25.71483863943326,25.04836333992311,25.21498216480065,237395600
2014-12-03,25.754823684692383,25.848129807012796,25.57265386233315,25.71483510442162,172253600
2014-12-04,25.65707778930664,26.036968518733364,25.612646779231408,25.719281881385722,168178000
2014-12-05,25.548215866088867,25.788147343615442,25.46823870691334,25.768152206354525,153275600
2014-12-08,24.97060775756836,25.470464222797972,24.797324454144917,25.348276408879233,230659600
2014-12-09,25.352712631225586,25.392701203788,24.293016305788523,24.479630209391043,240832000
2014-12-10,24.870635986328125,25.514895783345143,24.779551909834545,25.417147225026955,178261200
2014-12-11,24.797325134277344,25.281630590558326,24.735119348708906,24.939506397136498,165606800
2014-12-12,24.377445220947266,24.852864124602288,24.344121117527006,24.539619925359908,224112400
2014-12-15,24.044204711914062,24.792877445560578,23.62654582935203,24.59293454379515,268872400
2014-12-16,23.715412139892578,24.47297319137236,23.60655498497959,23.630992547603732,243162800
2014-12-17,24.306352615356445,24.401879105162966,23.730961448215787,23.797609649638282,213647200
2014-12-18,25.02614974975586,25.02614974975586,24.584054908514783,24.852866429818878,236024800
2014-12-19,24.832870483398438,25.157221606734687,24.8062125550007,24.939507281792608,353719200
2014-12-22,25.090578079223633,25.212764220446545,24.875084092691974,24.917294744261774,180670000
2014-12-23,25.001710891723633,25.177216261667933,24.98393780984549,25.155000756787445,104113600
2014-12-24,24.883970260620117,25.03948050890489,24.883970260620117,25.010600518490456,57918400
2014-12-26,25.32383918762207,25.441582885385714,24.883966441450937,24.903959886761296,134884000
2014-12-29,25.306060791015625,25.497115430259612,25.259406041680275,25.279401176385978,110395600
2014-12-30,24.997270584106445,25.30829278464535,24.90618649173223,25.246088683524498,119526000
2014-12-31,24.521841049194336,25.132776586096575,24.484074531879063,25.063908031588262,165613600
2015-01-02,24.288576126098633,24.757330444147875,23.8487017873135,24.746221847158793,212818400
2015-01-05,23.604333877563477,24.137514464137663,23.41772160447641,24.057537291404817,257142000
2015-01-06,23.606555938720703,23.866480902659614,23.244436602442416,23.66876002975555,263188400
2015-01-07,23.93756866455078,24.03753927102304,23.704301656203306,23.815380861143215,160423600
2015-01-08,24.857309341430664,24.915071014189344,24.148623329110514,24.2663687337548,237458000
2015-01-09,24.883970260620117,25.159446283982255,24.48408434369557,25.030593966869393,214798000
2015-01-12,24.27080726623535,25.021702111984663,24.17083665569823,25.015037630606752,198603200
2015-01-13,24.486303329467773,25.05947250680508,24.195276317806265,24.75511483629627,268367600
2015-01-14,24.392993927001953,24.54628207628489,24.10418731802887,24.22415306198996,195826400
2015-01-15,23.7309627532959,24.450755571546566,23.69541828686753,24.43742660850271,240056000
2015-01-16,23.546567916870117,23.899800647867,23.371062580642416,23.777612852096432,314053200
2015-01-20,24.153064727783203,24.208604335161315,23.659872743076072,23.957564225054288,199599600
2015-01-21,24.337453842163086,24.672911811933083,24.05308966122845,24.204157443782993,194303600
2015-01-22,24.97060775756836,24.986158779800352,24.37522310007527,24.495188855122496,215185600
2015-01-23,25.09946060180664,25.270521850097733,24.77732985576787,24.9483927989933,185859200
2015-01-26,25.126115798950195,25.406035869763418,25.05946929299839,25.268297045568367,222460000
2015-01-27,24.246374130249023,24.988384266222994,24.221936564113278,24.9750536060997,382274800
2015-01-28,25.617090225219727,26.241356619791915,25.617090225219727,26.13249775937213,585908400
2015-01-29,26.41463851928711,26.479064669460453,25.672628457751323,25.84146934458718,337745600
2015-01-30,26.028078079223633,26.659007100363915,25.959207824992557,26.303554011345867,334982000
2015-02-02,26.354658126831055,26.474623901478232,25.788155057309723,26.225807505114823,250956400
2015-02-03,26.359094619750977,26.456843163643637,26.128049679300354,26.325770520611485,207662800
2015-02-04,26.561254501342773,26.77230597239757,26.28355653542899,26.325767168626722,280598800
2015-02-05,26.75084114074707,26.81552154981854,26.596946315658972,26.768682662651635,168984800
2015-02-06,26.52557373046875,26.819980096729665,26.418516096545073,26.76868125718588,174826400
2015-02-09,26.70177459716797,26.72853773231023,26.414058983023832,26.440823819789642,155559200
2015-02-10,27.21475601196289,27.24375167876704,26.79991208020324,26.80214120716999,248034000
2015-02-11,27.85263442993164,27.861556041891518,27.321811280495048,27.382030034194866,294247200
2015-02-12,28.20502281188965,28.432519601240156,28.0065216789675,28.115808418058528,297898000
2015-02-13,28.343313217163086,28.387919575872782,28.024372817680565,28.387919575872782,217088800
2015-02-17,28.510595321655273,28.744783005816736,28.307632435165495,28.434762454721298,252609600
2015-02-18,28.70909309387207,28.72247466222771,28.4258374184376,28.465983825128166,179566800
2015-02-19,28.64887237548828,28.778233207175422,28.622109239017583,28.655563159605954,149449600
2015-02-20,28.883060455322266,28.883060455322266,28.55966007295847,28.686788376316457,195793600
2015-02-23,29.66368293762207,29.66368293762207,28.918746152809994,28.999038964560516,283896400
2015-02-24,29.478557586669922,29.797499644872435,29.255522419876705,29.650295618009736,276912400
2015-02-25,28.724700927734375,29.351432677017822,28.581958540748293,29.34250936350478,298846800
2015-02-26,29.0882568359375,29.18862201757859,28.238493079729604,28.72470829015649,365150000
2015-02-27,28.651103973388672,29.121708392752836,28.602035955957554,28.994576692159352,248059200
2015-03-02,28.791610717773438,29.057023127860493,28.61541442209414,28.827297163536542,192386800
2015-03-03,28.85183334350586,28.887519791957846,28.56857768919465,28.76262062562293,151265200
2015-03-04,28.668935775756836,28.896432574462015,28.619871175297092,28.79383831452864,126665200
2015-03-05,28.19387435913086,28.71577579762508,28.048901170119187,28.677860230204185,226068400
2015-03-06,28.236265182495117,28.85407213913764,28.160434006559367,28.637727652366447,291368400
2015-03-09,28.35669708251953,28.89867442434371,27.892783427198985,28.539585890648485,354114000
2015-03-10,27.770109176635742,28.374534276251815,27.61175441193544,28.19387633513038,275426400
2015-03-11,27.26382827758789,27.82810718356537,27.23483430789153,27.823647227313582,275756000
2015-03-12,27.756732940673828,27.857099812428256,27.127773677182876,27.2794376975379,193450800
2015-03-13,27.564912796020508,27.96860756619298,27.33964852439388,27.74557242085113,207309200
2015-03-16,27.868247985839844,27.868247985839844,27.404336055974127,27.629600386252577,143497200
2015-03-17,28.334392547607422,28.396842132527716,28.024373749879125,28.080132550932753,204092400
2015-03-18,28.653331756591797,28.807226585568305,28.184958187699582,28.3254697478802,261083600
2015-03-19,28.436986923217773,28.82729850843841,28.414683744387002,28.715780912661085,183238000
2015-03-20,28.08013343811035,28.63771976463974,27.915087858231676,28.604265844249458,274780400
2015-03-23,28.372304916381836,28.515047294811897,28.218410098352425,28.352232567051065,150838800
2015-03-24,28.256328582763672,28.557424045367036,28.227332919212298,28.376767788779087,131369200
2015-03-25,27.518077850341797,28.285319357030684,27.518077850341797,28.222869783532424,206620800
2015-03-26,27.70989227294922,27.85263466225091,27.3441146876607,27.379801135797873,190291600
2015-03-27,27.48908805847168,27.812488413804292,27.413256908193112,27.78349445074899,158184800
2015-03-30,28.184961318969727,28.191652103299248,27.65636723582943,27.66751967746109,188398800
2015-03-31,27.752269744873047,28.21172170806247,27.7366573490838,28.12250728857098,168362400
2015-04-01,27.71212387084961,27.90616510933058,27.45563304801804,27.839253868027196,162485600
2015-04-02,27.950775146484375,28.004303125595403,27.69874594744716,27.88609472514765,128880400
2015-04-06,28.403532028198242,28.439218476535938,27.729966481247576,27.761191272731303,148776000
2015-04-07,28.10466766357422,28.575270397460066,28.097976879444715,28.46821444814077,140049200
2015-04-08,28.013225555419922,28.19165442648821,27.87271396804973,28.068984364925782,149316800
2015-04-09,28.22733497619629,28.231796633201682,27.80356944835671,28.06898018497623,129936000
2015-04-10,28.347766876220703,28.37230087854898,27.937383022044312,28.091276116548894,160752000
2015-04-13,28.292015075683594,28.675637597580586,28.23848710357814,28.631027834516196,145460400
2015-04-14,28.169347763061523,28.390152144972614,28.082364167107954,28.325471729741363,102098400
2015-04-15,28.27639389038086,28.35445584660874,28.104657586679522,28.193871980206968,115881600
2015-04-16,28.14034652709961,28.34776929984874,28.126964961639434,28.164880531525455,113476000
2015-04-17,27.823644638061523,28.133663468239483,27.758964217874386,28.002073500758712,207828000
2015-04-20,28.459287643432617,28.575265184307334,27.917312106711492,28.006526515950757,188217200
2015-04-21,28.305400848388672,28.593114787416958,28.251871169925256,28.570813307159423,129740400
2015-04-22,28.686790466308594,28.742549274338735,28.17381045340555,28.323243650536625,150618000
2015-04-23,28.920978546142578,29.08825497257814,28.579734908473842,28.615421362892857,183083600
2015-04-24,29.057022094726562,29.13508576665192,28.82283448219716,29.10386097853111,178103600
2015-04-27,29.58561897277832,29.692678322930522,29.251066160858862,29.5097878188559,387816800
2015-04-28,29.119474411010742,30.00715353104131,28.89867174682491,29.98931371036218,475696000
2015-04-29,28.69124984741211,29.349203049314337,28.615418691287196,29.030264326246286,253544400
2015-04-30,27.912857055664062,28.69124946723609,27.785727053191707,28.69124946723609,332781600
2015-05-01,28.760385513305664,29.023568792950282,27.94630847516321,28.124735596532457,234050400
2015-05-04,28.704633712768555,29.121711911325708,28.606497666049226,28.88306257923574,203953200
2015-05-05,28.057828903198242,28.648870823217013,28.053367246279116,28.581959582418435,197085600
2015-05-06,27.881637573242188,28.269718438667415,27.513629063893326,28.227341195896496,288564000
2015-05-07,28.0540828704834,28.237735584837903,27.776362798059598,27.944337904191077,175763600
2015-05-08,28.582651138305664,28.582651138305664,28.244460703036083,28.372121744216695,222201600
2015-05-11,28.291492462158203,28.569210878091393,28.136954788653792,28.531136923635124,168143200
2015-05-12,28.19070816040039,28.41691344970307,27.955542283275328,28.13023615371956,192640000
2015-05-13,28.22206687927246,28.486347864636063,28.190711652935395,28.253422105609523,138776800
2015-05-14,28.88051986694336,28.88051986694336,28.479620775161266,28.535612478438576,180814000
2015-05-15,28.840208053588867,29.001464435626257,28.714787182551436,28.907398782348185,152832000
2015-05-18,29.158245086669922,29.276947245150403,28.748385336318027,28.752865630259638,203531600
2015-05-19,29.13136100769043,29.312773554519346,29.03505351424258,29.27021931909787,178532800
2015-05-20,29.129133224487305,29.335182353601112,28.967876789969793,29.115695757854766,145819600
2015-05-21,29.427000045776367,29.48075331231974,29.077612356900513,29.131365623443884,158921600
2015-05-22,29.6845703125,29.780877852980467,29.429248192744264,29.474044305040422,182384000
2015-05-26,29.030580520629883,29.767433333273217,28.91859710134961,29.698004160113488,282790400
2015-05-27,29.572568893432617,29.621841853041026,29.126877237149465,29.19182609256338,183332800
2015-05-28,29.51434326171875,29.55241720585741,29.362047485164112,29.532261014983177,122933200
2015-05-29,29.17839813232422,29.440438911472597,29.093289643939027,29.391165935824603,203538000
2015-06-01,29.236629486083984,29.4270026650907,29.126887922800613,29.178399338575723,128451200
2015-06-02,29.106735229492188,29.263511351232445,28.963396572834935,29.08433717604509,134670400
2015-06-03,29.142560958862305,29.32621538807771,29.09328798602219,29.263504953092546,123934000
2015-06-04,28.972349166870117,29.245588971936957,28.871564777205734,29.02162214269939,153800400
2015-06-05,28.813329696655273,29.0462571005717,28.748380823281174,29.003702858464138,142507200
2015-06-08,28.622962951660156,28.938757017532883,28.40571484258142,28.869324426182363,210699200
2015-06-09,28.537851333618164,28.685670252622913,28.134712089364776,28.376594952424327,224301600
2015-06-10,28.86484146118164,28.96786427248896,28.634154228372235,28.649831835579572,156349200
2015-06-11,28.799896240234375,29.156002709304314,28.775259750190756,28.932035860712467,141563600
2015-06-12,28.481861114501953,28.741663455244463,28.46842365161227,28.710308236014342,147544800
2015-06-15,28.425872802734375,28.497542127925186,28.15487311345877,28.24222005013721,175955600
2015-06-16,28.578161239624023,28.634152935512287,28.302683052743095,28.450500241348017,125976400
2015-06-17,28.510984420776367,28.640883912145195,28.385561806420295,28.605050099994664,131672400
2015-06-18,28.640878677368164,28.737184486222425,28.493061452575215,28.495301599403838,141628800
2015-06-19,28.35420799255371,28.627447872331885,28.30941529795116,28.60281137768095,218867600
2015-06-22,28.58040428161621,28.681188660933987,28.46170214770337,28.553527649723613,136157200
2015-06-23,28.450511932373047,28.58041313030889,28.41691655928872,28.551298051626024,121075600
2015-06-24,28.692394256591797,29.07089879263434,28.47066754606859,28.490823743056374,221123600
2015-06-25,28.555763244628906,28.936506071064947,28.555763244628906,28.86035818927008,127752400
2015-06-26,28.387792587280273,28.665510947559248,28.334041032423627,28.59384163817335,176267200
2015-06-29,27.890588760375977,28.325084952600964,27.879391444237662,28.098877978339047,196645600
2015-06-30,28.0921630859375,28.246700764854175,27.964502045142016,28.123518309379794,177482800
2015-07-01,28.35420799255371,28.430357623856175,28.217588052664624,28.42139874318931,120955200
2015-07-02,28.31837272644043,28.374364446188228,28.16831361888025,28.316132579205647,108844000
2015-07-06,28.219823837280273,28.271336965967965,27.96226161130483,27.98241951687184,112241600
2015-07-07,28.150394439697266,28.25341898753942,27.720376781172924,28.19518712702638,187787200
2015-07-08,27.45161247253418,27.91522371167966,27.444893741474726,27.879389909785505,243046400
2015-07-09,26.891698837280273,27.785326064619287,26.701327362004943,27.73829323252054,314380000
2015-07-10,27.610628128051758,27.738289141701422,27.147016898615483,27.31051342214001,245418000
2015-07-13,28.143672943115234,28.166069284579958,27.843556499547745,28.002572745297982,165762000
2015-07-14,28.132471084594727,28.302686338299388,28.004810071499016,28.22877688105157,127072400
2015-07-15,28.403472900390625,28.477382363314426,28.125754513662404,28.157109732709237,134596800
2015-07-16,28.78197479248047,28.79541567234173,28.522174169960014,28.60952109301468,144889600
2015-07-17,29.030580520629883,29.030580520629883,28.737184508909607,28.909639931490798,184658800
2015-07-20,29.57930564880371,29.780874461326125,29.272468718344847,29.332940729086836,235600800
2015-07-21,29.283666610717773,29.769674281274277,29.18736250239939,29.75399837833402,307025600
2015-07-22,28.045129776000977,28.107840221823945,27.321716084585486,27.321716084585486,461802400
2015-07-23,28.031688690185547,28.463943022870716,28.009290640658186,28.264612684942378,203998000
2015-07-24,27.883874893188477,28.16159332934246,27.749495114967623,28.067527655461017,168649200
2015-07-27,27.496400833129883,27.684533816899876,27.35082379309148,27.56807013439204,177822000
2015-07-28,27.63302993774414,27.751733806155517,27.447138746844526,27.63302993774414,134472400
2015-07-29,27.54568099975586,27.659904565881615,27.384424602573944,27.58151651412134,148046800
2015-07-30,27.406818389892578,27.45161106714991,27.25899947922739,27.395619366212692,134513200
2015-07-31,27.16718101501465,27.46729578958228,27.07983407562666,27.458336910064084,171540000
2015-08-03,26.526630401611328,27.45161274239848,26.32057963095237,27.211968316112014,279904000
2015-08-04,25.675554275512695,26.360892149002815,25.364240554631166,26.29818171727576,496554400
2015-08-05,25.84576988220215,26.302662373753613,25.106678735247783,25.29705017954478,397250400
2015-08-06,25.902013778686523,26.210237793846506,25.674784626801127,26.090998360062645,211612000
2015-08-07,25.98975944519043,26.15399604657735,25.760279977058982,25.778278837903052,154681600
2015-08-10,26.934677124023438,26.99542112946458,26.216988476278374,26.216988476278374,219806400
2015-08-11,25.533042907714844,26.588202268255657,25.497046911192967,26.50495884432158,388331200
2015-08-12,25.926767349243164,25.96726393134656,24.664625876231,25.317070047245263,404870000
2015-08-13,25.906513214111328,26.187738929165803,25.7692749278475,26.10674578591287,194143200
2015-08-14,26.088756561279297,26.167499447276672,25.6500449703895,25.719788424206296,171718000
2015-08-17,26.358726501464844,26.4689665089221,25.9852579016587,26.10674762509688,163538800
2015-08-18,26.210237503051758,26.421719796980568,26.09999749974371,26.19448893115061,138242800
2015-08-19,25.87502098083496,26.214740473223504,25.80077696602189,26.120249026988247,193146000
2015-08-20,25.344066619873047,25.72653297873886,25.114585431380863,25.66578896794144,274006400
2015-08-21,23.793949127197266,25.175329896555905,23.76920112347376,24.844608134492457,513102000
2015-08-24,23.200000762939453,24.477890676668554,20.698215800437183,21.343910759095902,648825200
2015-08-25,23.33948516845703,24.997592680867275,23.28549030921994,24.997592680867275,414406400
2015-08-26,24.67812728881836,24.723122730848115,23.634217242240048,24.093176243635025,387098400
2015-08-27,25.40481185913086,25.476805590744505,24.75236770087008,25.249576394490592,338464400
2015-08-28,25.488056182861328,25.492555040287638,25.094340074117845,25.236077255337733,212657600
2015-08-31,25.368810653686523,25.767025524606474,25.197824932463014,25.204574075221142,224917200
2015-09-01,24.23491096496582,25.17082938610374,24.153917810116816,24.781613901963713,307383600
2015-09-02,25.27431869506836,25.27431869506836,24.552131206047807,24.79961122859608,247555200
2015-09-03,24.831104278564453,25.37330651930076,24.756860284044937,25.308061952886522,212935600
2015-09-04,24.58363151550293,24.849108714933806,24.412647480691515,24.516138359592922,199985200
2015-09-08,25.267566680908203,25.323811822102613,24.81985583761103,25.14157811390168,219374400
2015-09-09,24.781620025634766,25.652294080711112,24.69612627635386,25.593800345006105,340043200
2015-09-10,25.326066970825195,25.485802996509893,24.725369159489954,24.808610885901718,251571200
2015-09-11,25.695039749145508,25.695039749145508,25.14383784497767,25.150586989821715,199662000
2015-09-14,25.9425106048584,26.29798033970948,25.84127002859358,26.228236907903298,233453600
2015-09-15,26.160747528076172,26.216992685890737,25.742283416618527,26.08200465042898,173364800
2015-09-16,26.18999671936035,26.219243584178127,25.971765227316688,26.153998993615975,148694000
2015-09-17,25.629796981811523,26.20799722303676,25.584801535333135,26.021264575331806,256450400
2015-09-18,25.524045944213867,25.715280809111157,25.168577934698067,25.245070507484506,297141200
2015-09-21,25.920015335083008,25.956013055840767,25.571296426687674,25.573544996885683,200888000
2015-09-22,25.51280403137207,25.688288649830113,25.31481997652422,25.508303457507708,201384800
2015-09-23,25.71978187561035,25.809774458036703,25.490302421065618,25.564544713836543,143026800
2015-09-24,25.872770309448242,25.985260615141495,25.281071919429436,25.479054239521858,200878000
2015-09-25,25.807523727416992,26.25298605870687,25.652286568314114,26.196740910216345,224607600
2015-09-28,25.296815872192383,25.77602386897332,25.296815872192383,25.614037583733136,208436000
2015-09-29,24.5363826751709,25.537547333775397,24.26640665288749,25.38456046342395,293461600
2015-09-30,24.815366744995117,25.094342274470055,24.46214718798104,24.786118161528456,265892000
